-1.1338383343090317
0.38431919339964776
1.8072490933147771
-0.3553822971624541
-0.6041684668251575
-0.4594389077272833
-0.05916877147496081
-0.35417350125913616
-0.7355230547367033
-1.183939886367611
0.2388941341419345
-0.5899202620647099
-1.440585118482167
0.7737031084905152
-1.0279673303090353
-0.09098624970523608
0.49200300274174424
0.2470083647768205
1.283048815375235
0.3159864541299335
-0.4080822020897168
0.6435613117264105
-0.952426658187114
0.055866554630274054
0.5705942929624256
0.8141517168812655
-1.6693405074477543
0.4827136443171559
-0.3104726705725162
2.39468973061319
1.5509309187755078
2.061690587722448
-0.9289372363577034
-1.6549761447967613
0.3501925030431519
-0.1417565156045104
0.5210817873321621
-0.02090086426956694
-2.168766491147293
-0.7991588756179946
-1.303570430472204
0.17810500152827738
-0.3344023628148996
-0.3060271298454804
-0.15100781363792404
1.962947339807016
0.7192424924502279
1.3428507462714288
2.082876969020081
-2.1353755273384243
0.5381276098513
-0.044539407629088396
2.5971643715759223
-0.05826628170343806
-0.9452869959401605
0.5411723888058947
-0.055008886807264734
1.120020808658746
-1.0215987275376301
-0.6101384218727433
-0.4445788522998373
-1.798910787986233
-1.321320078226447
-0.4164186297284829
0.1472919931585581
1.0545194715884265
0.3472577439741201
-0.27623554536418526
-1.2022956227478614
1.0310233034948333
0.7233189516756692
1.4327787251319235
0.6095068661438952
-0.5841555440692726
-0.1578749746775403
-0.3629531646450191
0.058124308026690996
0.6219874212697748
0.23816936606270564
-0.7491835589396636
-0.2789814500184332
0.05242851610236865
1.7984758041766462
0.21540769680108887
1.2998666587781111
-1.007281588614082
0.25224380737490143
1.1500635022466068
-0.3691886966375085
-1.0299361606438642
-0.6475822389187019
2.1492671055504524
-2.137023447259662
0.46641893428031056
-0.45881595994839186
2.1031224473651067
-1.050397323148251
-0.12711363419569688
-1.5841305504656555
-0.6110744389159272
0.10371940831384513
-0.033509289093351734
0.6764524160301687
-1.0522486105065194
-1.3719645780242684
0.4456626495913434
-1.636415977643989
-0.6080570349073456
0.17249508337140546
-0.5213036995563748
0.9126577947302821
1.25595409186451
0.22446599178862126
-0.48041968710812205
0.46278835514014816
-0.2702916095883942
-0.38369426824891756
2.2117386717309016
-0.14089817795421555
0.5185488842551732
-2.5332642503224903
0.6519491043250742
-1.0315359544746874
0.002771692693482043
1.22555377182957
-0.03789549204882218
0.17459091219371492
-0.5640893099800608
-0.0866546472875351
0.39605097362849623
-1.1382893947984658
0.6370913495664852
0.21986063856970484
1.3202866294482762
-0.16221318890429057
-1.9459632663621032
0.6304030316300671
-0.3970497892733814
-0.6871295199510654
-0.973291500386138
-1.5138008587456664
-2.8989995337089765
1.7568130077164945
0.28616991416098264
0.9667948053871525
0.46102317398971143
-1.2646068269488644
-1.915350319302654
-0.06892379300636889
1.2801240884434864
-1.0753698788370327
-0.24586063905884484
0.4371113716893145
-0.30363709842833425
0.14977868409050998
0.08623721981110882
-0.7555577347950394
-4.519158445121409
0.19927273673171675
0.23655320818938946
0.38707921893578273
2.461918836139013
1.3126552198788375
0.39091394133880014
-0.13694699045591613
-2.748604924269358
-2.027043165250793
0.7202627999109472
-0.04754348826349642
0.8471464779400103
0.8881759384858922
-0.7144198638038356
1.269427097669792
-0.4539933936595849
-0.8032445523096469
-0.12848191017859828
-0.030177048889728914
-0.21366199675199019
0.19652037004547876
2.105104030605982
0.5603668148735136
1.4393027980633843
0.8201035533014203
0.6814588468271033
-0.41968184001829817
0.31670585860481465
0.36482001938169173
0.16659590053416626
0.7537808275206973
1.692392395771871
-0.592809993823042
0.868892831381426
-0.2961506196275238
0.048709233713655674
1.7571292002001586
0.8234968151121999
-0.5819953668697968
0.5115886013793769
0.6778034668118624
0.35773999134300766
-2.3349154202644256
-1.0752045520397906
-1.882901322815404
1.246578582746509
0.4499425751076559
-1.015876750749023
0.2000977173895051
-1.0368597593404771
-0.7816346674157277
0.5514789442952246
-1.5364766121222073
-0.49638141679340797
-0.7482938099100912
1.3818034521117863
0.7107082287496169
0.8464935538250109
0.4218455187739891
-1.5939269291170577
1.5745717047317918
-0.5500917202145468
-1.018804425434672
-0.037734419409816075
